0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.24705882352941178,0.2235294117647059,0.3058823529411765,0.2784313725490196,0.10196078431372549,0.21568627450980393,0.45098039215686275,0.01568627450980392,0.00392156862745098,0.0,0.03137254901960784,0.027450980392156862,0.0,0.00784313725490196,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33725490196078434,0.2627450980392157,0.26666666666666666,0.27450980392156865,0.2784313725490196,0.27058823529411763,0.2823529411764706,0.2823529411764706,0.24705882352941178,0.0,0.3843137254901961,0.6274509803921569,0.19215686274509805,0.0,0.396078431372549,0.7450980392156863,0.01568627450980392,0.0,0.07058823529411765,0.17647058823529413,0.0,0.0,0.07450980392156863,0.21568627450980393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27450980392156865,0.2784313725490196,0.28627450980392155,0.2980392156862745,0.29411764705882354,0.30196078431372547,0.30196078431372547,0.3058823529411765,0.10196078431372549,0.0,0.6431372549019608,0.40784313725490196,0.0,0.24313725490196078,0.5372549019607843,0.27450980392156865,0.0,0.0,0.19215686274509805,0.07450980392156863,0.0,0.00784313725490196,0.14901960784313725,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980392156862745,0.2980392156862745,0.30980392156862746,0.30980392156862746,0.2980392156862745,0.29411764705882354,0.28627450980392155,0.2784313725490196,0.09019607843137255,0.2784313725490196,0.3137254901960784,0.19215686274509805,0.1843137254901961,0.17254901960784313,0.14901960784313725,0.11764705882352941,0.0,0.01568627450980392,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27450980392156865,0.25882352941176473,0.2196078431372549,0.19607843137254902,0.17254901960784313,0.14901960784313725,0.11764705882352941,0.09019607843137255,0.296078431372549,0.39019607843137255,0.48823529411764705,0.6039215686274509,0.047058823529411764,0.09215686274509804,0.1568627450980392,0.2549019607843137,0.01764705882352941,0.06274509803921569,0.12745098039215685,0.23333333333333334,0.3215686274509804,0.42745098039215684,0.5509803921568628,0.6862745098039216,0.7333333333333333,0.8568627450980392,0.9764705882352941,1.0,0.3509803921568627,0.4588235294117647,0.5686274509803921,0.6862745098039216,0.3333333333333333,0.4647058823529412,0.5843137254901961,0.711764705882353,0.8117647058823529,0.9490196078431372,1.0,1.0,1.0,1.0,1.0,1.0,0.7901960784313725,0.9098039215686274,0.9941176470588236,1.0,0.8254901960784313,0.9529411764705882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9607843137254902,1.0,1.0,1.0,0.6137254901960785,1.0,1.0,1.0,0.6568627450980392,1.0,1.0,1.0,0.9058823529411765,1.0,1.0,1.0,0.5568627450980392,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5549019607843138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1411764705882353,0.1411764705882353,0.1411764705882353,0.13725490196078433,0.15294117647058825,0.13725490196078433,0.1450980392156863,0.15294117647058825,0.19215686274509805,0.2,0.2,0.20392156862745098,0.2196078431372549,0.23137254901960785,0.2235294117647059,0.2235294117647059,0.10196078431372549,0.11764705882352941,0.12941176470588237,0.1607843137254902,0.16862745098039217,0.19215686274509805,0.21568627450980393,0.21568627450980393,0.08627450980392157,0.10196078431372549,0.12549019607843137,0.13725490196078433,0.1450980392156863,0.17647058823529413,0.19215686274509805,0.20392156862745098,0.13725490196078433,0.1568627450980392,0.15294117647058825,0.15294117647058825,0.15294117647058825,0.15294117647058825,0.14901960784313725,0.15294117647058825,0.22745098039215686,0.24705882352941178,0.23921568627450981,0.23921568627450981,0.25098039215686274,0.25098039215686274,0.24705882352941178,0.25882352941176473,0.22745098039215686,0.2196078431372549,0.19607843137254902,0.2,0.1843137254901961,0.19215686274509805,0.16470588235294117,0.1803921568627451,0.20392156862745098,0.18823529411764706,0.16862745098039217,0.17254901960784313,0.1568627450980392,0.1450980392156863,0.1450980392156863,0.14901960784313725,0.15294117647058825,0.14901960784313725,0.15294117647058825,0.15294117647058825,0.1607843137254902,0.15294117647058825,0.15294117647058825,0.16470588235294117,0.2627450980392157,0.2627450980392157,0.25882352941176473,0.27058823529411763,0.2784313725490196,0.25882352941176473,0.26666666666666666,0.2627450980392157,0.19607843137254902,0.2,0.2,0.2235294117647059,0.2,0.22745098039215686,0.22745098039215686,0.2196078431372549,0.15294117647058825,0.17647058823529413,0.16470588235294117,0.17647058823529413,0.16862745098039217,0.1803921568627451,0.1843137254901961,0.18823529411764706,0.1568627450980392,0.1568627450980392,0.15294117647058825,0.1568627450980392,0.16470588235294117,0.14901960784313725,0.1568627450980392,0.1607843137254902,0.27058823529411763,0.27058823529411763,0.27450980392156865,0.2784313725490196,0.26666666666666666,0.2627450980392157,0.2627450980392157,0.25882352941176473,0.20784313725490197,0.2196078431372549,0.21176470588235294,0.23529411764705882,0.2235294117647059,0.21568627450980393,0.2,0.21568627450980393,0.16862745098039217,0.1843137254901961,0.18823529411764706,0.19607843137254902,0.19215686274509805,0.17647058823529413,0.17254901960784313,0.1803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0,0,0.2235294117647059,0,0,0.1803921568627451,0,0,0.17647058823529413,0,0,0.1607843137254902,0,0,0.15294117647058825,0,0,0.12941176470588237,0,0,0.11764705882352941,0,0,0.043137254901960784,0,0,0.0196078431372549,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.22745098039215686,0,0,0.3137254901960784,0,0,0.18823529411764706,0,0,0.01568627450980392,0,0,0.1568627450980392,0,0,0.3333333333333333,0,0,0.14901960784313725,0,0,0.0,0,0,0.10980392156862745,0,0,0.0,0,0,0.0,0,0,0.023529411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2725490196078431,0.3588235294117647,0.43529411764705883,0.5254901960784314,0.052941176470588235,0.09803921568627451,0.16470588235294117,0.24313725490196078,0.021568627450980392,0.0784313725490196,0.14313725490196078,0.21176470588235294,0.30392156862745096,0.39019607843137255,0.492156862745098,0.5862745098039216,0.6274509803921569,0.7294117647058823,0.8156862745098039,0.9098039215686274,0.3235294117647059,0.4176470588235294,0.49019607843137253,0.5803921568627451,0.3058823529411765,0.4,0.48627450980392156,0.5882352941176471,0.6941176470588235,0.8019607843137255,0.8960784313725491,0.9823529411764705,0.9941176470588236,1.0,1.0,1.0,0.6764705882352942,0.7568627450980392,0.8235294117647058,0.9058823529411765,0.6843137254901961,0.7705882352941177,0.8647058823529412,0.9627450980392157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8098039215686275,1.0,1.0,1.0,0.8725490196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5549019607843138,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5509803921568628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,0.20392156862745098,0.20392156862745098,0.19215686274509805,0.1803921568627451,0.19215686274509805,0.1803921568627451,0.1803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19607843137254902,0.19607843137254902,0.1843137254901961,0.19607843137254902,0.18823529411764706,0.1843137254901961,0.16470588235294117,0.18823529411764706,0.17254901960784313,0.17254901960784313,0.17254901960784313,0.1803921568627451,0.17254901960784313,0.15294117647058825,0.16862745098039217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803921568627451,0.17254901960784313,0.17254901960784313,0.15294117647058825,0.15294117647058825,0.16470588235294117,0.1607843137254902,0.09411764705882353,0.1607843137254902,0.16470588235294117,0.14901960784313725,0.1607843137254902,0.15294117647058825,0.15294117647058825,0.16470588235294117,0.1607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.27058823529411763,0.2549019607843137,0.0,0.0,0.4745098039215686,0.30980392156862746,0.0,0.14901960784313725,0.14901960784313725,0.1411764705882353,0.1568627450980392,0.1411764705882353,0.15294117647058825,0.1411764705882353,0.14901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6980392156862745,0.3254901960784314,0.0,0.043137254901960784,0.8352941176470589,0.16862745098039217,0.0,0.3509803921568627,0.5215686274509804,0.7333333333333333,0.9568627450980393,0.049019607843137254,0.13529411764705881,0.26666666666666666,0.45294117647058824,0.025490196078431372,0.10784313725490197,0.2372549019607843,0.4470588235294118,0.3862745098039216,0.592156862745098,0.8294117647058824,1.0,1.0,1.0,1.0,1.0,0.6823529411764706,0.8941176470588236,1.0,1.0,0.7,0.9352941176470588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6098039215686275,1.0,1.0,1.0,0.5019607843137255,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.6078431372549019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17254901960784313,0.1450980392156863,0.1411764705882353,0.1450980392156863,0.13725490196078433,0.1568627450980392,0.14901960784313725,0.15294117647058825,0.1803921568627451,0.16862745098039217,0.17254901960784313,0.18823529411764706,0.17254901960784313,0.1803921568627451,0.17647058823529413,0.19215686274509805,0.1568627450980392,0.1568627450980392,0.15294117647058825,0.1607843137254902,0.16862745098039217,0.17254901960784313,0.1607843137254902,0.1607843137254902,0.12549019607843137,0.12549019607843137,0.12156862745098039,0.13333333333333333,0.12549019607843137,0.13333333333333333,0.12549019607843137,0.12549019607843137,0.1450980392156863,0.12941176470588237,0.15294117647058825,0.14901960784313725,0.14901960784313725,0.1411764705882353,0.1450980392156863,0.13333333333333333,0.1803921568627451,0.1607843137254902,0.16862745098039217,0.1803921568627451,0.1803921568627451,0.17647058823529413,0.1803921568627451,0.16470588235294117,0.16470588235294117,0.1607843137254902,0.16862745098039217,0.16862745098039217,0.16862745098039217,0.1607843137254902,0.16470588235294117,0.16862745098039217,0.12549019607843137,0.12549019607843137,0.13333333333333333,0.1411764705882353,0.13333333333333333,0.13725490196078433,0.13333333333333333,0.1411764705882353,0.1450980392156863,0.14901960784313725,0.1450980392156863,0.13725490196078433,0.1450980392156863,0.1411764705882353,0.15294117647058825,0.1450980392156863,0.1843137254901961,0.17254901960784313,0.1843137254901961,0.1843137254901961,0.17647058823529413,0.1803921568627451,0.1803921568627451,0.1803921568627451,0.16862745098039217,0.1607843137254902,0.16470588235294117,0.17254901960784313,0.16470588235294117,0.17254901960784313,0.15294117647058825,0.15294117647058825,0.1450980392156863,0.12549019607843137,0.12549019607843137,0.13333333333333333,0.12549019607843137,0.12549019607843137,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.1450980392156863,0.1568627450980392,0.15294117647058825,0.12941176470588237,0.12941176470588237,0.12549019607843137,0.12549019607843137,0.17647058823529413,0.17647058823529413,0.16862745098039217,0.14901960784313725,0.1411764705882353,0.12156862745098039,0.12156862745098039,0.10196078431372549,0.16470588235294117,0.1607843137254902,0.14901960784313725,0.1450980392156863,0.12941176470588237,0.12549019607843137,0.09803921568627451,0.09803921568627451,0.12549019607843137,0.13725490196078433,0.12941176470588237,0.13725490196078433,0.13333333333333333,0.12549019607843137,0.10588235294117647,0.10588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0,0.23529411764705882,0,0.23921568627450981,0,0.21176470588235294,0,0.2196078431372549,0,0.18823529411764706,0,0.17254901960784313,0,0.1568627450980392,0,0.00784313725490196,0,0.011764705882352941,0,0.00784313725490196,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.24705882352941178,0,0.24313725490196078,0,0.23921568627450981,0,0.13725490196078433,0,0.16470588235294117,0,0.33725490196078434,0,0.16862745098039217,0,0.0,0,0.12941176470588237,0,0.10980392156862745,0,0.08627450980392157,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.050980392156862744,0,0.34901960784313724,0,0.058823529411764705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30980392156862746,0.4235294117647059,0.5745098039215686,0.7235294117647059,0.03137254901960784,0.06862745098039216,0.11960784313725491,0.18627450980392157,0.00392156862745098,0.01568627450980392,0.054901960784313725,0.11764705882352941,0.3411764705882353,0.4745098039215686,0.6470588235294118,0.8215686274509804,0.8921568627450981,1.0,1.0,1.0,0.2725490196078431,0.3686274509803922,0.48627450980392156,0.6274509803921569,0.2019607843137255,0.32941176470588235,0.4725490196078431,0.6333333333333333,0.9745098039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7843137254901961,0.9568627450980393,1.0,1.0,0.8235294117647058,0.9921568627450981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5568627450980392,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5470588235294118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
